7054.17 0.034589
7054.34 0.034736
7054.51 0.034881999999999996
7054.68 0.035025
7054.85 0.035172
7055.02 0.035319
7055.19 0.035462
7055.36 0.035608
7055.53 0.035755
7055.7 0.035898
7055.87 0.036048000000000004
7056.04 0.036191
7056.21 0.036338
7056.38 0.036485000000000004
7056.54 0.036627999999999994
7056.71 0.036774
7056.88 0.036920999999999995
7057.05 0.037064
7057.23 0.037214
7057.4 0.037361
7057.56 0.037504
7057.73 0.037651
7057.9 0.037794
7058.07 0.037941
7058.24 0.038087
7058.41 0.03823
7058.58 0.038377
7058.75 0.038524
7058.92 0.038669999999999996
7059.09 0.038817000000000004
7059.26 0.038963
7059.43 0.039106999999999996
7059.6 0.039254000000000004
7059.76 0.039397
7059.93 0.039543
7060.1 0.039689999999999996
7060.28 0.039837
7060.45 0.039983
7060.62 0.04013
7060.78 0.040274000000000004
7060.95 0.04042
7061.12 0.040567
7061.29 0.04071
7061.46 0.040857
7061.63 0.041003
7061.8 0.041147
7061.97 0.041297
7062.14 0.04144
7062.31 0.041587
7062.48 0.041734
7062.65 0.041877
7062.82 0.042024
7062.99 0.042171
7063.16 0.042314
7063.33 0.042464
7063.5 0.042607
7063.67 0.042754
7063.84 0.042901
7064.0 0.043044
7064.18 0.043191
7064.35 0.043338
7064.51 0.043481
7064.68 0.043628
7064.85 0.043775
7065.02 0.043920999999999995
7065.2 0.044068
7065.37 0.044215
7065.53 0.044358999999999996
7065.7 0.044505
7065.87 0.044649
7066.04 0.044795
7066.21 0.044942
7066.38 0.045089
7066.55 0.045236
7066.72 0.045383
7066.89 0.045526
7067.06 0.045673000000000005
7067.23 0.04582
7067.4 0.045963
7067.57 0.046110000000000005
7067.74 0.046254
7067.91 0.0464
7068.08 0.046551
7068.25 0.046694
7068.42 0.046841
7068.59 0.046988
7068.76 0.047131
7068.93 0.047278
7069.1 0.047425
7069.27 0.047568
7069.44 0.047715
7069.61 0.047862
7069.78 0.048008999999999996
7069.95 0.048156
7070.12 0.0483
7070.29 0.048445999999999996
7070.46 0.048593
7070.62 0.048737
7070.79 0.048884
7070.97 0.049030000000000004
7071.14 0.049177
7071.31 0.049324
7071.47 0.049468
7071.65 0.049615
7071.82 0.049762
7071.98 0.049905
7072.15 0.050052
7072.32 0.050199
7072.49 0.050342000000000005
7072.67 0.050493
7072.83 0.050636
7073.0 0.050783
7073.17 0.05093
7073.34 0.051074
7073.51 0.051221
7073.68 0.051368
7073.85 0.051511
7074.02 0.051658
7074.2 0.05180800000000001
7074.36 0.051952
7074.53 0.052099
7074.7 0.052246
7074.87 0.05239
7075.04 0.052536
7075.21 0.05268
7075.38 0.052827
7075.55 0.052974
7075.72 0.053121
7075.89 0.053267999999999996
7076.06 0.053415
7076.23 0.053559
7076.4 0.053706
7076.57 0.053853
7076.74 0.053997
7076.91 0.054144000000000005
7077.08 0.054287
7077.25 0.054437
7077.42 0.054585
7077.59 0.054728
7077.76 0.054876
7077.93 0.055023
7078.1 0.055166
7078.27 0.055313
7078.44 0.05546
7078.61 0.055603999999999994
7078.78 0.055754
7078.95 0.055898
7079.12 0.056045000000000005
7079.29 0.056192
7079.46 0.056336000000000004
7079.63 0.056483000000000005
7079.8 0.05662999999999999
7079.97 0.056773000000000004
7080.14 0.056920000000000005
7080.32 0.057071000000000004
7080.48 0.057214999999999995
7080.65 0.057362
7080.82 0.057505999999999995
7080.99 0.057652999999999996
7081.16 0.0578
7081.33 0.057942999999999995
7081.5 0.058091
7081.67 0.058238
7081.84 0.058385
7082.01 0.05853200000000001
7082.19 0.058678999999999995
7082.35 0.058823
7082.52 0.05897
7082.69 0.059114
7082.86 0.059261
7083.03 0.059408
7083.2 0.059552
7083.38 0.059702
7083.55 0.059849
7083.71 0.059993
7083.88 0.06014
7084.06 0.060288
7084.22 0.06043099999999999
7084.39 0.060578999999999994
7084.56 0.060722000000000005
7084.73 0.06087000000000001
7084.91 0.061020000000000005
7085.07 0.061163999999999996
7085.25 0.061311000000000004
7085.42 0.061459
7085.58 0.061602
7085.76 0.06175
7085.93 0.061897
7086.09 0.062041
7086.26 0.062188
7086.44 0.062335
7086.61 0.062482
7086.78 0.06262899999999999
7086.95 0.062773
7087.12 0.06292
7087.29 0.063068
7087.46 0.063211
7087.63 0.063359
7087.8 0.06350599999999999
7087.97 0.063653
7088.14 0.0638
7088.31 0.063945
7088.48 0.064091
7088.65 0.064239
7088.82 0.06438300000000001
7088.99 0.06452999999999999
7089.16 0.064677
7089.33 0.064821
7089.5 0.064968
7089.67 0.06511900000000001
7089.84 0.065263
7090.01 0.06541
7090.18 0.065558
7090.35 0.065701
7090.52 0.065849
7090.69 0.065993
7090.86 0.06614
7091.04 0.066291
7091.2 0.06643500000000001
7091.37 0.066582
7091.55 0.066729
7091.71 0.066874
7091.88 0.06702000000000001
7092.05 0.067165
7092.22 0.067312
7092.39 0.067459
7092.56 0.067603
7092.74 0.067754
7092.91 0.067902
7093.08 0.06804500000000001
7093.25 0.06819299999999999
7093.42 0.06834
7093.59 0.068484
7093.76 0.068631
7093.93 0.06877899999999999
7094.1 0.068926
7094.27 0.069073
7094.44 0.069218
7094.61 0.069365
7094.78 0.069512
7094.95 0.069656
7095.12 0.06980399999999999
7095.29 0.069951
7095.46 0.070095
7095.63 0.070242
7095.8 0.07039
7095.97 0.070537
7096.15 0.070685
7096.31 0.070829
7096.48 0.070976
7096.66 0.071124
7096.82 0.071268
7096.99 0.07141499999999999
7097.17 0.07156599999999999
7097.34 0.07171
7097.51 0.071858
7097.68 0.072005
7097.85 0.072149
7098.02 0.072296
7098.19 0.07244
7098.36 0.072588
7098.53 0.072736
7098.7 0.07288
7098.87 0.07303
7099.04 0.07317799999999999
7099.21 0.073322
7099.38 0.073469
7099.55 0.073617
7099.72 0.07376100000000001
7099.89 0.073909
7100.06 0.074103
7100.24 0.074398
7100.41 0.074686
7100.58 0.07496699999999999
7100.75 0.07525499999999999
7100.92 0.075544
7101.09 0.075825
7101.26 0.076113
7101.43 0.076402
7101.6 0.076683
7101.77 0.076971
7101.94 0.07726
7102.11 0.077548
7102.28 0.077836
7102.45 0.07811799999999999
7102.62 0.07840599999999999
7102.79 0.078694
7102.96 0.078976
7103.13 0.079264
7103.31 0.079558
7103.48 0.079841
7103.65 0.08012899999999999
7103.82 0.080411
7103.99 0.080699
7104.16 0.080987
7104.33 0.08126900000000001
7104.5 0.081557
7104.67 0.081846
7104.84 0.08212699999999999
7105.01 0.08242200000000001
7105.18 0.08271
7105.35 0.082992
7105.52 0.08327999999999999
7105.69 0.083562
7105.86 0.08385
7106.04 0.084139
7106.2 0.08442000000000001
7106.38 0.084716
7106.55 0.085004
7106.72 0.085286
7106.89 0.085575
7107.06 0.085862
7107.23 0.086145
7107.4 0.08643300000000001
7107.57 0.086715
7107.74 0.087004
7107.91 0.087291
7108.08 0.08757999999999999
7108.26 0.087869
7108.43 0.088157
7108.59 0.088439
7108.77 0.088728
7108.94 0.089016
7109.11 0.089298
7109.28 0.089587
7109.45 0.089875
7109.62 0.090163
7109.79 0.090452
7109.96 0.09073400000000001
7110.13 0.091022
7110.3 0.091311
7110.47 0.091593
7110.64 0.09188099999999999
7110.82 0.09217
7110.98 0.09245199999999999
7111.16 0.09274099999999999
7111.33 0.09303600000000001
7111.5 0.093317
7111.67 0.093606
7111.84 0.093888
7112.01 0.094177
7112.18 0.094466
7112.35 0.094747
7112.53 0.09504299999999999
7112.7 0.095331
7112.87 0.095614
7113.04 0.095902
7113.21 0.096185
7113.38 0.096473
7113.55 0.096762
7113.72 0.097044
7113.89 0.097332
7114.06 0.097621
7114.23 0.097903
7114.4 0.09819800000000001
7114.58 0.098487
7114.74 0.09876900000000001
7114.92 0.09905800000000001
7115.08 0.09934
7115.26 0.099629
7115.43 0.09991799999999999
7115.6 0.100207
7115.77 0.100495
7115.94 0.100784
7116.11 0.101066
7116.28 0.101355
7116.45 0.10164400000000001
7116.62 0.101926
7116.79 0.102215
7116.96 0.102497
7117.13 0.10278599999999999
7117.31 0.103075
7117.48 0.10336400000000001
7117.65 0.103653
7117.82 0.103941
7117.99 0.104224
7118.16 0.104512
7118.33 0.104801
7118.5 0.105083
7118.67 0.10537300000000001
7118.85 0.10566800000000001
7119.02 0.10595
7119.19 0.10623900000000001
7119.36 0.106521
7119.53 0.10680999999999999
7119.7 0.1071
7119.87 0.10738199999999999
7120.04 0.107671
7120.21 0.10795899999999999
7120.38 0.108242
7120.56 0.10853800000000001
7120.73 0.10882599999999999
7120.9 0.109109
7121.07 0.109398
7121.24 0.10968
7121.41 0.10996900000000001
7121.58 0.110258
7121.75 0.11054100000000001
7121.93 0.11083599999999999
7122.1 0.111125
7122.27 0.111408
7122.44 0.111697
7122.61 0.111979
7122.78 0.112268
7122.95 0.11255699999999999
7123.12 0.112846
7123.29 0.113129
7123.46 0.113418
7123.64 0.11370699999999999
7123.81 0.113996
7123.98 0.114285
7124.15 0.114568
7124.32 0.114856
7124.49 0.115139
7124.66 0.115428
7124.83 0.115718
7125.0 0.116007
7125.18 0.11629600000000001
7125.35 0.116585
7125.52 0.116868
7125.69 0.117157
7125.86 0.11744600000000001
7126.03 0.117728
7126.2 0.11801800000000001
7126.37 0.118307
7126.54 0.11859000000000001
7126.72 0.11888499999999999
7126.89 0.11916800000000001
7127.06 0.119457
7127.23 0.119746
7127.4 0.120029
7127.57 0.12031800000000001
7127.74 0.12060799999999999
7127.91 0.12089000000000001
7128.09 0.12118599999999999
7128.26 0.121476
7128.43 0.12175799999999999
7128.6 0.122047
7128.77 0.12233
7128.94 0.122619
7129.11 0.12290899999999999
7129.28 0.12319100000000001
7129.45 0.12347999999999999
7129.62 0.12377
7129.8 0.12405999999999999
7129.97 0.124348
7130.14 0.12463800000000001
7130.31 0.124921
7130.48 0.12521
7130.65 0.125493
7130.82 0.125782
7131.0 0.126072
7131.17 0.126361
7131.34 0.12665
7131.51 0.12694
7131.68 0.127223
7131.85 0.127512
7132.02 0.127801
7132.19 0.128084
7132.37 0.128374
7132.54 0.128663
7132.71 0.128946
7132.88 0.129242
7133.05 0.129524
7133.22 0.129814
7133.4 0.130104
7133.56 0.130387
7133.74 0.130676
7133.91 0.130966
7134.08 0.131249
7134.25 0.131545
7134.42 0.131828
7134.59 0.132117
7134.77 0.132407
7134.93 0.132689
7135.11 0.13297899999999999
7135.28 0.133268
7135.45 0.133551
7135.62 0.13384100000000002
7135.79 0.134131
7135.96 0.13442
7136.14 0.13471
7136.31 0.134993
7136.48 0.13528199999999999
7136.65 0.135572
7136.82 0.135855
7136.99 0.13614500000000002
7137.16 0.136435
7137.34 0.136724
7137.51 0.137014
7137.68 0.137304
7137.85 0.137587
7138.02 0.137876
7138.19 0.138159
7138.36 0.138449
7138.53 0.138738
7138.7 0.139022
7138.88 0.139312
7139.05 0.13960799999999998
7139.22 0.13989100000000002
7139.39 0.14018
7139.57 0.14047
7139.73 0.140754
7139.91 0.141043
7140.08 0.141326
7140.25 0.14161600000000002
7140.42 0.14191199999999998
7140.59 0.14219600000000002
7140.77 0.142485
7140.94 0.142775
7141.11 0.143058
7141.28 0.143348
7141.45 0.14363800000000002
7141.62 0.143921
7141.79 0.14421099999999998
7141.96 0.144494
7142.14 0.144791
7142.31 0.14508
7142.48 0.14536400000000002
7142.65 0.145653
7142.82 0.14594300000000002
7142.99 0.146227
7143.16 0.146516
7143.34 0.146806
7143.51 0.147096
7143.68 0.147386
7143.85 0.14767
7144.02 0.14795899999999998
7144.2 0.148249
7144.36 0.148533
7144.54 0.148822
7144.71 0.14911300000000002
7144.88 0.149396
7145.05 0.14968599999999999
7145.23 0.149982
7145.4 0.150266
7145.57 0.150556
7145.74 0.150845
7145.91 0.15112899999999999
7146.08 0.151419
7146.25 0.151702
7146.42 0.15199200000000002
7146.6 0.152289
7146.77 0.15257300000000001
7146.94 0.152862
7147.11 0.15315299999999998
7147.28 0.153436
7147.46 0.153726
7147.62 0.15400899999999998
7147.8 0.1543
7147.97 0.15459
7148.14 0.154873
7148.32 0.15517
7148.49 0.15546
7148.66 0.155743
7148.83 0.15603399999999998
7149.0 0.156323
7149.17 0.156607
7149.34 0.156898
7149.51 0.157181
7149.69 0.157477
7149.86 0.15776800000000002
7150.03 0.158107
7150.2 0.158634
7150.38 0.159173
7150.54 0.159699
7150.72 0.16023800000000002
7150.89 0.160777
7151.06 0.161304
7151.23 0.161842
7151.4 0.162381
7151.58 0.162921
7151.75 0.16346
7151.92 0.163987
7152.09 0.164525
7152.26 0.16506400000000002
7152.43 0.16559100000000002
7152.61 0.166131
7152.78 0.166682
7152.95 0.167208
7153.12 0.167747
7153.3 0.168286
7153.47 0.16881300000000002
7153.64 0.169353
7153.81 0.16988
7153.98 0.17041900000000001
7154.15 0.170958
7154.32 0.171484
7154.49 0.172023
7154.67 0.172575
7154.84 0.173102
7155.01 0.17364100000000002
7155.19 0.17418
7155.35 0.174708
7155.53 0.175247
7155.7 0.175774
7155.87 0.176313
7156.05 0.17686500000000002
7156.22 0.177392
7156.39 0.177931
7156.56 0.17847000000000002
7156.73 0.178998
7156.9 0.179537
7157.07 0.180064
7157.24 0.18060299999999999
7157.42 0.181143
7157.59 0.18168199999999998
7157.76 0.182221
7157.94 0.18275999999999998
7158.11 0.183289
7158.28 0.183828
7158.45 0.184368
7158.62 0.184895
7158.79 0.185434
7158.97 0.185973
7159.14 0.186513
7159.31 0.187052
7159.48 0.187593
7159.65 0.18812
7159.83 0.188659
7160.0 0.189186
7160.17 0.189726
7160.34 0.19026500000000002
7160.51 0.19079400000000002
7160.68 0.191333
7160.86 0.191884
7161.03 0.192411
7161.2 0.19295199999999998
7161.37 0.19347899999999998
7161.54 0.194019
7161.72 0.19455799999999998
7161.89 0.19508699999999998
7162.06 0.195626
7162.24 0.196177
7162.41 0.196706
7162.58 0.197245
7162.75 0.197785
7162.92 0.19831300000000002
7163.09 0.198853
7163.27 0.199392
7163.44 0.19992000000000001
7163.61 0.20046
7163.78 0.200987
7163.96 0.20154
7164.13 0.202079
7164.3 0.202606
7164.47 0.203147
7164.64 0.20368599999999998
7164.81 0.204215
7164.99 0.204754
7165.16 0.20529499999999998
7165.33 0.20583400000000002
7165.5 0.206375
7165.67 0.206902
7165.85 0.20744200000000002
7166.02 0.20798200000000003
7166.19 0.20851
7166.36 0.20905
7166.54 0.20959
7166.7 0.21011799999999997
7166.88 0.21065799999999998
7167.05 0.211198
7167.22 0.21173899999999998
7167.4 0.212279
7167.57 0.21280700000000002
7167.74 0.213346
7167.91 0.213887
7168.08 0.214414
7168.25 0.214955
7168.43 0.215508
7168.6 0.21603499999999998
7168.77 0.21657600000000002
7168.95 0.217115
7169.12 0.217644
7169.29 0.218185
7169.46 0.218712
7169.63 0.21925300000000003
7169.81 0.21979400000000002
7169.97 0.22032100000000002
7170.15 0.220874
7170.33 0.221415
7170.49 0.221942
7170.67 0.222483
7170.84 0.223023
7171.01 0.223552
7171.18 0.22409099999999998
7171.35 0.22462
7171.53 0.225173
7171.7 0.225714
7171.87 0.226241
7172.05 0.226782
7172.22 0.227323
7172.39 0.22785100000000003
7172.56 0.22839
7172.73 0.228931
7172.9 0.22946
7173.08 0.230001
7173.25 0.230542
7173.42 0.231082
7173.6 0.231623
7173.77 0.23215
7173.94 0.23269099999999998
7174.11 0.23323200000000002
7174.28 0.23376100000000002
7174.46 0.234301
7174.63 0.234842
7174.8 0.23538299999999998
7174.98 0.23592399999999997
7175.15 0.236452
7175.32 0.236992
7175.49 0.237533
7175.66 0.23806100000000002
7175.83 0.238602
7176.01 0.239143
7176.18 0.239671
7176.35 0.24022399999999997
7176.52 0.24075300000000002
7176.7 0.241294
7176.87 0.241835
7177.04 0.24236300000000002
7177.21 0.242904
7177.39 0.243445
7177.56 0.24397399999999997
7177.73 0.24452800000000002
7177.91 0.245069
7178.08 0.245598
7178.25 0.24613800000000002
7178.42 0.246679
7178.59 0.24720799999999998
7178.77 0.24774899999999997
7178.94 0.248277
7179.11 0.24881799999999998
7179.28 0.24935900000000003
7179.46 0.249901
7179.63 0.250442
7179.8 0.250983
7179.97 0.251512
7180.15 0.252052
7180.32 0.25259299999999996
7180.49 0.253123
7180.66 0.253664
7180.83 0.254205
7181.01 0.25474600000000003
7181.18 0.255288
7181.35 0.255817
7181.52 0.256358
7181.7 0.256899
7181.87 0.257427
7182.04 0.257969
7182.21 0.25851
7182.38 0.25903899999999996
7182.56 0.25959299999999996
7182.74 0.26013400000000003
7182.9 0.26066300000000003
7183.08 0.261205
7183.25 0.261734
7183.42 0.262275
7183.6 0.262817
7183.76 0.263346
7183.94 0.263899
7184.11 0.26442899999999997
7184.29 0.26497
7184.46 0.26550999999999997
7184.63 0.26605300000000004
7184.8 0.26658200000000004
7184.98 0.267124
7185.15 0.267652
7185.32 0.26819299999999996
7185.49 0.26873600000000003
7185.67 0.269276
7185.84 0.26981900000000003
7186.01 0.27036
7186.18 0.27089
7186.36 0.271431
7186.53 0.271961
7186.7 0.272502
7186.87 0.273044
7187.05 0.27358499999999997
7187.22 0.274127
7187.39 0.27466799999999997
7187.56 0.275198
7187.74 0.275739
7187.91 0.276281
7188.08 0.27681
7188.25 0.277352
7188.42 0.277882
7188.6 0.278423
7188.77 0.278966
7188.94 0.279506
7189.12 0.280049
7189.29 0.280591
7189.46 0.28112
7189.64 0.28166199999999997
7189.81 0.282192
7189.98 0.282733
7190.16 0.283288
7190.33 0.28383
7190.5 0.28435900000000003
7190.67 0.284901
7190.84 0.285431
7191.02 0.285972
7191.19 0.286514
7191.36 0.287044
7191.53 0.287587
7191.71 0.288127
7191.88 0.28865799999999997
7192.06 0.28921199999999997
7192.23 0.289754
7192.4 0.290283
7192.57 0.290825
7192.74 0.291356
7192.92 0.291898
7193.09 0.29244000000000003
7193.26 0.292969
7193.44 0.293523
7193.61 0.294066
7193.78 0.294596
7193.95 0.295138
7194.13 0.29568099999999997
7194.3 0.296211
7194.47 0.296752
7194.64 0.297282
7194.82 0.297824
7194.99 0.29836599999999996
7195.16 0.29890900000000004
7195.34 0.299451
7195.51 0.299994
7195.68 0.30052399999999996
7195.85 0.301066
7196.02 0.30159600000000003
7196.2 0.302139
7196.37 0.302681
7196.55 0.303223
7196.72 0.303766
7196.89 0.30430799999999997
7197.06 0.304838
7197.24 0.30538000000000004
7197.41 0.305923
7197.58 0.30645300000000003
7197.75 0.30699499999999996
7197.93 0.30753800000000003
7198.1 0.308068
7198.28 0.308622
7198.45 0.309152
7198.62 0.309695
7198.79 0.310237
7198.96 0.310767
7199.14 0.31131
7199.31 0.31185300000000005
7199.48 0.312384
7199.66 0.312938
7199.83 0.313481
7200.0 0.314008
7200.18 0.314425
7200.35 0.314833
7200.52 0.315252
7200.7 0.31566900000000003
7200.87 0.316077
7201.04 0.316494
7201.21 0.316911
7201.39 0.31732899999999997
7201.56 0.31774600000000003
7201.73 0.318164
7201.9 0.31857199999999997
7202.08 0.31899
7202.25 0.319398
7202.42 0.319815
7202.6 0.320232
7202.77 0.32065
7202.94 0.32106799999999996
7203.12 0.32148499999999997
7203.29 0.321894
7203.46 0.322311
7203.64 0.322728
7203.81 0.323137
7203.98 0.323554
7204.15 0.32396199999999997
7204.33 0.32438
7204.5 0.324807
7204.67 0.32521500000000003
7204.85 0.325633
7205.02 0.32605
7205.19 0.326459
7205.37 0.326877
7205.54 0.327295
7205.71 0.327703
7205.89 0.328129
7206.06 0.328538
7206.23 0.328955
7206.41 0.329374
7206.58 0.329782
7206.75 0.3302
7206.92 0.330617
7207.09 0.33102600000000004
7207.27 0.331443
7207.44 0.331862
7207.62 0.332279
7207.79 0.33269699999999996
7207.96 0.33310500000000004
7208.13 0.333523
7208.31 0.333941
7208.48 0.33435
7208.65 0.334768
7208.83 0.335185
7209.0 0.335604
7209.18 0.336021
7209.35 0.336439
7209.52 0.336848
7209.69 0.337265
7209.86 0.337674
7210.04 0.338093
7210.21 0.33851
7210.38 0.338919
7210.56 0.339336
7210.73 0.339764
7210.91 0.340173
7211.08 0.340591
7211.25 0.341008
7211.42 0.341417
7211.6 0.34183600000000003
7211.77 0.34224299999999996
7211.94 0.34266199999999997
7212.12 0.343089
7212.29 0.343498
7212.47 0.34391700000000003
7212.64 0.34433400000000003
7212.81 0.34474299999999997
7212.98 0.345161
7213.16 0.34558
7213.33 0.345987
7213.5 0.346406
7213.67 0.346815
7213.85 0.347233
7214.03 0.347661
7214.2 0.34807899999999997
7214.37 0.348487
7214.54 0.348905
7214.71 0.349314
7214.89 0.349733
7215.06 0.35015100000000005
7215.24 0.35057
7215.41 0.350988
7215.58 0.35139699999999996
7215.76 0.351815
7215.93 0.352234
7216.1 0.352652
7216.27 0.35306
7216.45 0.353478
7216.62 0.353887
