6937.23 0.5714090000000001
6937.54 0.571226
6937.86 0.57104
6938.18 0.570855
6938.5 0.570671
6938.82 0.5704859999999999
6939.13 0.5703020000000001
6939.45 0.570117
6939.77 0.569933
6940.09 0.5697479999999999
6940.41 0.5695640000000001
6940.73 0.569379
6941.04 0.569195
6941.36 0.56901
6941.68 0.568826
6942.0 0.568641
6942.32 0.568457
6942.64 0.568272
6942.95 0.568088
6943.27 0.567902
6943.59 0.567719
6943.91 0.567533
6944.23 0.567347
6944.55 0.567164
6944.87 0.566978
6945.19 0.566792
6945.5 0.566609
6945.82 0.566423
6946.14 0.566239
6946.46 0.566056
6946.78 0.56587
6947.09 0.5656869999999999
6947.41 0.565501
6947.73 0.565315
6948.05 0.565131
6948.37 0.564945
6948.69 0.56476
6949.01 0.564576
6949.33 0.56439
6949.64 0.564208
6949.96 0.5640229999999999
6950.28 0.5638310000000001
6950.6 0.563641
6950.92 0.563449
6951.24 0.5632560000000001
6951.56 0.563066
6951.88 0.562874
6952.19 0.562684
6952.51 0.562492
6952.83 0.562299
6953.15 0.562112
6953.47 0.561919
6953.79 0.5617270000000001
6954.11 0.561537
6954.43 0.561344
6954.75 0.5611520000000001
6955.06 0.560962
6955.38 0.560769
6955.7 0.560579
6956.02 0.560387
6956.34 0.560194
6956.66 0.560006
6956.98 0.559814
6957.3 0.559621
6957.62 0.559431
6957.94 0.559238
6958.25 0.559048
6958.57 0.558856
6958.89 0.558663
6959.21 0.558473
6959.53 0.55828
6959.85 0.558088
6960.17 0.5579
6960.49 0.557707
6960.81 0.557517
6961.13 0.5573239999999999
6961.45 0.557132
6961.76 0.556942
6962.09 0.5567489999999999
6962.41 0.556556
6962.72 0.556366
6963.04 0.5561729999999999
6963.37 0.5559810000000001
6963.68 0.55579
6964.0 0.5556
6964.32 0.555409
6964.64 0.5552159999999999
6964.96 0.555024
6965.28 0.554834
6965.6 0.5546409999999999
6965.92 0.5544479999999999
6966.24 0.554258
6966.56 0.5540649999999999
6966.88 0.553874
6967.2 0.553682
6967.51 0.553491
6967.83 0.553301
6968.15 0.553108
6968.48 0.5529149999999999
6968.79 0.552724
6969.11 0.552532
6969.43 0.552341
6969.75 0.552148
6970.07 0.551955
6970.39 0.551765
6970.71 0.5515720000000001
6971.03 0.5513819999999999
6971.35 0.551191
6971.67 0.550998
6971.99 0.550805
6972.31 0.550615
6972.63 0.550421
6972.95 0.550231
6973.27 0.550038
6973.59 0.549845
6973.91 0.549654
6974.23 0.549461
6974.55 0.549271
6974.87 0.54908
6975.19 0.548887
6975.51 0.548696
6975.83 0.548503
6976.15 0.5483100000000001
6976.47 0.5481199999999999
6976.79 0.547927
6977.11 0.547733
6977.43 0.547543
6977.75 0.54735
6978.07 0.5471590000000001
6978.39 0.546968
6978.71 0.546775
6979.03 0.5465840000000001
6979.35 0.546391
6979.67 0.546198
6979.99 0.546007
6980.31 0.545814
6980.63 0.545621
6980.95 0.54543
6981.27 0.545237
6981.59 0.545046
6981.91 0.544855
6982.23 0.544662
6982.55 0.544471
6982.87 0.5442779999999999
6983.19 0.544085
6983.51 0.543894
6983.83 0.543701
6984.15 0.54351
6984.47 0.543316
6984.79 0.5431229999999999
6985.11 0.5429350000000001
6985.43 0.542741
6985.75 0.5425479999999999
6986.07 0.542357
6986.39 0.542164
6986.72 0.54197
6987.03 0.541779
6987.36 0.541586
6987.67 0.541395
6988.0 0.5412020000000001
6988.32 0.541008
6988.64 0.540817
6988.96 0.540626
6989.28 0.5404329999999999
6989.6 0.540242
6989.92 0.540048
6990.24 0.5398569999999999
6990.56 0.539664
6990.88 0.53947
6991.2 0.539279
6991.52 0.539086
6991.85 0.538892
6992.16 0.538701
6992.48 0.53851
6992.8 0.538319
6993.12 0.538125
6993.45 0.537932
6993.77 0.537741
6994.09 0.537547
6994.41 0.537354
6994.73 0.5371630000000001
6995.05 0.5369689999999999
6995.37 0.536775
6995.69 0.5365840000000001
6996.02 0.536391
6996.33 0.5362020000000001
6996.65 0.536008
6996.98 0.535814
6997.29 0.535623
6997.62 0.535429
6997.94 0.5352359999999999
6998.26 0.535044
6998.58 0.5348510000000001
6998.9 0.534659
6999.22 0.534466
6999.55 0.5342720000000001
6999.86 0.534083
7000.18 0.533886
7000.51 0.533686
7000.83 0.533488
7001.15 0.533288
7001.47 0.53309
7001.79 0.53289
7002.11 0.5326890000000001
7002.43 0.532492
7002.76 0.532292
7003.08 0.532091
7003.39 0.531896
7003.72 0.5316960000000001
7004.04 0.5314949999999999
7004.36 0.531297
7004.68 0.531097
7005.0 0.530899
7005.32 0.530699
7005.65 0.5304989999999999
7005.97 0.530301
7006.29 0.5301
7006.61 0.5299
7006.93 0.529705
7007.25 0.529504
7007.57 0.529306
7007.89 0.5291060000000001
7008.22 0.528906
7008.54 0.528708
7008.86 0.528507
7009.18 0.528307
7009.5 0.528109
7009.83 0.527908
7010.15 0.527708
7010.46 0.527512
7010.79 0.527312
7011.11 0.5271140000000001
7011.43 0.526913
7011.75 0.526713
7012.07 0.526515
7012.4 0.5263140000000001
7012.72 0.5261140000000001
7013.04 0.5259159999999999
7013.36 0.5257149999999999
7013.68 0.525517
7014.01 0.525317
7014.33 0.525118
7014.64 0.5249199999999999
7014.97 0.52472
7015.29 0.524519
7015.61 0.524321
7015.94 0.52412
7016.25 0.523922
7016.58 0.523722
7016.9 0.523521
7017.22 0.523323
7017.54 0.523125
7017.86 0.5229239999999999
7018.18 0.522726
7018.51 0.522525
7018.83 0.522324
7019.15 0.522126
7019.48 0.521925
7019.8 0.521727
7020.12 0.521526
7020.44 0.521325
7020.76 0.521127
7021.09 0.520926
7021.41 0.520728
7021.73 0.52053
7022.05 0.520329
7022.37 0.520131
7022.69 0.51993
7023.02 0.519729
7023.34 0.51953
7023.66 0.5193300000000001
7023.99 0.519129
7024.31 0.51893
7024.63 0.51873
7024.95 0.518534
7025.27 0.518333
7025.59 0.5181319999999999
7025.91 0.517934
7026.24 0.517733
7026.56 0.517532
7026.88 0.517333
7027.21 0.5171319999999999
7027.53 0.516931
7027.85 0.516733
7028.17 0.516532
7028.49 0.516336
7028.81 0.516135
7029.14 0.515934
7029.46 0.515735
7029.78 0.515534
7030.11 0.515333
7030.43 0.515135
7030.75 0.514934
7031.07 0.514735
7031.4 0.514534
7031.72 0.514333
7032.04 0.514137
7032.36 0.513936
7032.69 0.513735
7033.01 0.513536
7033.33 0.513335
7033.65 0.5131359999999999
7033.98 0.512935
7034.3 0.512734
7034.62 0.5125350000000001
7034.95 0.5123340000000001
7035.27 0.512133
7035.59 0.511936
7035.91 0.511735
7036.24 0.511534
7036.56 0.511335
7036.88 0.511134
7037.2 0.510936
7037.53 0.510734
7037.85 0.510533
7038.17 0.5103340000000001
7038.5 0.510133
7038.82 0.5099319999999999
7039.14 0.509733
7039.46 0.509534
7039.78 0.509335
7040.11 0.509134
7040.43 0.508933
7040.75 0.508734
7041.08 0.508532
7041.4 0.5083310000000001
7041.72 0.5081319999999999
7042.05 0.507931
7042.37 0.507732
7042.69 0.50753
7043.01 0.507332
7043.33 0.507133
7043.66 0.506931
7043.98 0.50673
7044.31 0.5065310000000001
7044.63 0.506329
7044.96 0.506128
7045.28 0.505929
7045.6 0.505728
7045.92 0.505528
7046.25 0.5053270000000001
7046.57 0.505128
7046.89 0.504929
7047.21 0.504727
7047.54 0.504526
7047.86 0.5043270000000001
7048.19 0.504125
7048.51 0.503926
7048.83 0.503725
7049.16 0.5035229999999999
7049.48 0.503324
7049.8 0.5031220000000001
7050.12 0.5029279999999999
7050.45 0.502742
7050.77 0.502553
7051.1 0.502365
7051.42 0.502178
7051.74 0.5019899999999999
7052.06 0.501804
7052.39 0.5016149999999999
7052.71 0.501426
7053.04 0.50124
7053.36 0.501051
7053.69 0.500862
7054.0 0.500678
7054.33 0.50049
7054.65 0.5003029999999999
7054.98 0.5001140000000001
7055.3 0.49992600000000004
7055.62 0.49973900000000004
7055.95 0.499551
7056.27 0.499362
7056.59 0.499175
7056.92 0.498987
7057.24 0.4988
7057.56 0.49861400000000006
7057.89 0.498425
7058.21 0.498238
7058.54 0.49805
7058.86 0.49786099999999994
7059.18 0.497674
7059.51 0.497485
7059.83 0.49729700000000004
7060.16 0.49711000000000005
7060.48 0.496921
7060.8 0.496734
7061.12 0.49654799999999993
7061.45 0.496359
7061.77 0.496173
7062.1 0.49598400000000004
7062.42 0.495795
7062.74 0.495608
7063.07 0.49541899999999994
7063.39 0.495233
7063.72 0.495043
7064.04 0.49485500000000004
7064.37 0.49466800000000005
7064.69 0.49448100000000006
7065.01 0.494292
7065.34 0.494105
7065.66 0.493917
7065.98 0.49373
7066.31 0.493541
7066.63 0.49335200000000007
7066.96 0.49316499999999996
7067.28 0.492976
7067.61 0.492787
7067.93 0.4926
7068.25 0.492413
7068.58 0.492224
7068.9 0.49203800000000003
7069.23 0.491849
7069.55 0.491662
7069.88 0.49147299999999994
7070.2 0.491284
7070.52 0.491097
7070.85 0.490908
7071.18 0.49071800000000004
7071.5 0.49053100000000005
7071.82 0.490342
7072.14 0.490158
7072.47 0.48996899999999993
7072.79 0.48978
7073.12 0.48959300000000006
7073.44 0.489403
7073.77 0.48921400000000004
7074.09 0.48902700000000004
7074.42 0.488838
7074.74 0.488651
7075.07 0.488462
7075.39 0.48827299999999996
7075.71 0.488088
7076.04 0.48789799999999994
7076.36 0.487709
7076.69 0.487522
7077.01 0.487333
7077.34 0.48714399999999997
7077.66 0.486957
7077.99 0.486767
7078.31 0.48658
7078.64 0.48639099999999996
7078.96 0.486202
7079.28 0.48601700000000003
7079.61 0.48582700000000006
7079.93 0.485638
7080.26 0.485451
7080.58 0.48526199999999997
7080.91 0.485074
7081.23 0.484885
7081.56 0.484696
7081.88 0.484509
7082.21 0.48431899999999994
7082.54 0.48413
7082.85 0.48394499999999996
7083.18 0.483755
7083.51 0.483566
7083.83 0.483379
7084.16 0.48318900000000004
7084.48 0.48300200000000004
7084.81 0.48281199999999996
7085.13 0.48262299999999997
7085.46 0.482436
7085.78 0.482246
7086.11 0.48205699999999996
7086.43 0.481872
7086.75 0.48168199999999994
7087.08 0.481495
7087.4 0.48130500000000004
7087.73 0.481116
7088.05 0.48092799999999997
7088.38 0.480739
7088.71 0.480549
7089.03 0.480362
7089.36 0.48017200000000004
7089.68 0.47998500000000005
7090.01 0.47979499999999997
7090.33 0.479608
7090.65 0.479421
7090.98 0.479231
7091.31 0.479041
7091.63 0.478854
7091.96 0.47866400000000003
7092.29 0.47847399999999995
7092.61 0.47828699999999996
7092.94 0.47809700000000005
7093.26 0.47791000000000006
7093.58 0.47772200000000004
7093.91 0.477533
7094.23 0.47734499999999996
7094.56 0.477155
7094.89 0.476966
7095.21 0.476778
7095.54 0.476588
7095.86 0.476401
7096.19 0.47621099999999994
7096.52 0.476021
7096.84 0.47583400000000003
7097.17 0.47564399999999996
7097.49 0.47545600000000005
7097.81 0.47526899999999994
7098.14 0.475079
7098.46 0.474891
7098.79 0.47470100000000004
7099.12 0.47451099999999996
7099.44 0.47432399999999997
7099.77 0.474134
7100.1 0.473946
7100.42 0.47376499999999994
7100.75 0.47358199999999995
7101.07 0.4734
7101.39 0.47321899999999995
7101.72 0.47303599999999996
7102.05 0.472855
7102.37 0.472671
7102.7 0.472488
7103.02 0.472307
7103.35 0.47212299999999996
7103.68 0.47193999999999997
7104.0 0.471758
7104.33 0.471575
7104.65 0.471394
7104.98 0.47121199999999996
7105.31 0.471029
7105.63 0.47084799999999993
7105.96 0.470664
7106.28 0.47048100000000004
7106.61 0.47029899999999997
7106.94 0.470116
7107.26 0.469934
7107.59 0.46975100000000003
7107.92 0.469567
7108.24 0.469388
7108.56 0.469204
7108.89 0.469021
7109.22 0.468839
7109.54 0.468656
7109.87 0.468472
7110.19 0.468291
7110.52 0.468107
7110.85 0.467926
7111.17 0.467742
7111.5 0.467559
7111.83 0.46737700000000004
7112.15 0.467196
7112.48 0.467012
7112.8 0.46683
7113.13 0.46664700000000003
7113.46 0.46646499999999996
7113.78 0.466282
7114.11 0.46609799999999996
7114.44 0.465916
7114.76 0.465733
7115.09 0.465549
7115.42 0.46536700000000003
7115.74 0.465186
7116.06 0.465004
7116.39 0.46481999999999996
7116.72 0.46463699999999997
7117.04 0.464455
7117.37 0.464271
7117.7 0.46408699999999997
7118.03 0.46390600000000004
7118.35 0.463722
7118.68 0.463538
7119.01 0.46335600000000005
7119.33 0.463175
7119.66 0.46299300000000004
7119.98 0.462809
7120.31 0.46262600000000004
7120.64 0.46244399999999997
7120.96 0.46226000000000006
7121.29 0.46207600000000004
7121.62 0.46189399999999997
7121.95 0.46171
7122.27 0.461529
7122.6 0.461345
7122.92 0.461163
7123.25 0.46098100000000003
7123.58 0.460797
7123.9 0.460613
7124.23 0.46043100000000003
7124.56 0.460247
7124.89 0.460063
7125.21 0.45988199999999996
7125.54 0.45969799999999994
7125.86 0.459516
7126.19 0.45933199999999996
7126.52 0.45915
7126.84 0.45896800000000004
7127.17 0.458784
7127.5 0.4586
7127.82 0.45841800000000005
7128.15 0.45823400000000003
7128.48 0.45805200000000007
7128.81 0.45786800000000005
7129.14 0.45768400000000004
7129.46 0.457502
7129.79 0.457318
7130.12 0.45713400000000004
7130.44 0.45695399999999997
7130.77 0.45677
7131.09 0.456588
7131.42 0.456404
7131.75 0.45621999999999996
7132.08 0.456038
7132.4 0.455854
7132.73 0.45566899999999994
7133.06 0.455487
7133.39 0.45530299999999996
7133.72 0.45511899999999994
7134.04 0.45493900000000004
7134.37 0.454755
7134.69 0.45457299999999995
7135.02 0.45438900000000004
7135.35 0.454204
7135.67 0.45402200000000004
7136.0 0.453838
7136.33 0.453654
7136.66 0.45347200000000004
7136.99 0.453287
7137.31 0.45310500000000004
7137.64 0.45292299999999996
7137.97 0.45273900000000006
7138.29 0.452556
7138.62 0.45237200000000005
7138.95 0.45218800000000003
7139.28 0.452006
7139.6 0.45182100000000003
7139.93 0.451639
7140.26 0.451455
7140.59 0.45127
7140.91 0.451088
7141.24 0.45090600000000003
7141.57 0.450721
7141.89 0.450539
7142.22 0.450355
7142.55 0.45016999999999996
7142.88 0.449988
7143.21 0.449804
7143.53 0.449621
7143.86 0.449437
7144.19 0.44925299999999996
7144.52 0.44906999999999997
7144.84 0.448888
7145.17 0.44870299999999996
7145.5 0.448521
7145.83 0.448337
7146.15 0.448154
7146.48 0.44797
7146.81 0.44778500000000004
7147.14 0.447603
7147.47 0.44741800000000004
7147.8 0.447233
7148.12 0.44705100000000003
7148.45 0.446867
7148.77 0.44668599999999997
7149.1 0.44650200000000007
7149.43 0.446317
7149.76 0.44613500000000006
7150.09 0.445954
7150.42 0.44578199999999996
7150.74 0.44561300000000004
7151.07 0.445441
7151.4 0.44527
7151.73 0.4451
7152.06 0.444929
7152.38 0.44476099999999996
7152.71 0.44459
7153.04 0.44441800000000004
7153.37 0.444249
7153.7 0.44407700000000006
7154.03 0.443906
7154.35 0.44373599999999996
7154.68 0.443565
7155.01 0.443395
7155.34 0.44322399999999995
7155.67 0.44305200000000006
7155.99 0.44288500000000003
7156.32 0.442713
7156.65 0.44254099999999996
7156.98 0.44237200000000004
7157.31 0.4422
7157.64 0.442028
7157.96 0.441859
7158.29 0.441687
7158.62 0.441518
7158.95 0.441346
7159.28 0.44117399999999996
7159.6 0.441007
7159.93 0.44083500000000003
7160.26 0.440663
7160.59 0.44049399999999994
7160.92 0.44032200000000005
7161.25 0.44015200000000004
7161.58 0.43998000000000004
7161.91 0.439809
7162.23 0.43963900000000006
7162.56 0.439467
7162.89 0.439296
7163.22 0.439126
7163.55 0.438956
7163.87 0.43878599999999995
7164.2 0.438615
7164.53 0.438443
7164.86 0.43827299999999997
7165.19 0.438101
7165.52 0.437929
7165.85 0.43776000000000004
7166.18 0.43758800000000003
7166.51 0.43741599999999997
7166.83 0.437246
7167.16 0.437076
7167.49 0.436907
7167.82 0.43673500000000004
7168.15 0.43656300000000003
7168.48 0.43639300000000003
7168.81 0.436221
7169.14 0.43604899999999996
7169.46 0.435879
7169.79 0.43570699999999996
7170.12 0.435537
7170.45 0.43536499999999995
7170.78 0.435196
7171.1 0.435026
7171.44 0.434854
7171.77 0.43468199999999996
7172.09 0.434512
7172.42 0.43433999999999995
7172.75 0.43417
7173.08 0.43399799999999994
7173.41 0.43382600000000004
7173.74 0.43365600000000004
7174.07 0.43348400000000004
7174.4 0.43331400000000003
7174.72 0.433144
7175.05 0.432972
7175.39 0.4328
7175.71 0.43263
7176.04 0.432458
7176.37 0.432288
7176.7 0.432116
7177.03 0.43194399999999994
7177.36 0.43177299999999996
7177.69 0.431601
7178.02 0.43143100000000006
7178.34 0.43126099999999995
7178.67 0.43108900000000006
7179.0 0.43091899999999994
7179.33 0.43074700000000005
7179.66 0.430575
7179.99 0.43040500000000004
7180.32 0.43023199999999995
7180.65 0.43006000000000005
7180.98 0.42988999999999994
7181.31 0.42971800000000004
7181.64 0.42954799999999993
7181.97 0.429378
7182.3 0.429205
7182.62 0.42903500000000006
7182.96 0.428863
7183.29 0.42868999999999996
7183.61 0.42851999999999996
7183.95 0.42834799999999995
7184.28 0.428176
7184.6 0.42800600000000005
7184.94 0.427833
7185.26 0.42766499999999996
7185.59 0.427493
7185.92 0.427321
7186.25 0.42715
7186.58 0.42697799999999997
7186.91 0.42680500000000005
7187.24 0.42663500000000004
7187.57 0.42646300000000004
7187.9 0.42629300000000003
7188.23 0.42612
7188.56 0.42594799999999994
7188.89 0.425778
7189.22 0.42560699999999996
7189.55 0.42543500000000006
7189.88 0.42526400000000003
7190.21 0.425092
7190.54 0.424922
7190.87 0.424749
7191.2 0.42457700000000004
7191.53 0.424407
7191.86 0.424234
7192.19 0.42406099999999997
7192.52 0.42389099999999996
7192.84 0.423721
7193.18 0.423548
7193.5 0.423378
7193.84 0.423205
7194.16 0.42303500000000005
7194.5 0.422862
7194.83 0.42268999999999995
7195.16 0.422519
7195.49 0.42234700000000003
7195.82 0.422174
7196.15 0.422004
7196.47 0.421833
7196.8 0.421663
7197.13 0.42149
7197.47 0.421318
7197.79 0.42114700000000005
7198.13 0.42097399999999996
7198.46 0.42080200000000006
7198.79 0.42063100000000003
7199.12 0.420459
7199.45 0.420286
7199.78 0.42011499999999996
7200.11 0.41994499999999996
7200.43 0.419774
7200.77 0.419601
7201.1 0.419429
7201.43 0.419258
7201.76 0.41908500000000004
7202.09 0.41891300000000004
7202.42 0.418742
7202.75 0.41856899999999997
7203.08 0.41839899999999997
7203.41 0.41822600000000004
7203.74 0.418055
7204.07 0.41788500000000006
7204.4 0.41771199999999997
7204.73 0.41753900000000005
7205.06 0.41736899999999993
7205.39 0.417196
7205.72 0.417025
7206.05 0.41685200000000006
7206.39 0.416679
7206.71 0.416509
7207.05 0.416336
7207.38 0.416163
7207.7 0.415994
7208.04 0.415821
7208.37 0.415649
7208.7 0.41547799999999996
7209.03 0.41530500000000004
7209.36 0.415134
7209.69 0.41496099999999997
7210.02 0.414788
7210.35 0.414617
7210.68 0.414445
7211.02 0.41427200000000003
7211.34 0.414103
7211.67 0.41393
7212.0 0.413759
7212.33 0.41358599999999995
7212.67 0.41341300000000003
7213.0 0.413242
7213.33 0.41306899999999996
7213.66 0.412896
7213.99 0.412725
7214.32 0.41255200000000003
7214.65 0.41238199999999997
7214.98 0.41221
7215.31 0.412037
7215.64 0.411867
7215.97 0.41169300000000003
7216.31 0.411521
7216.64 0.41134899999999996
7216.97 0.41117700000000007
7217.3 0.41100299999999995
7217.63 0.410832
7217.96 0.410659
7218.29 0.410488
7218.62 0.410317
7218.95 0.41014399999999995
7219.28 0.409973
7219.62 0.4098
7219.95 0.409627
7220.28 0.409456
7220.61 0.409283
7220.94 0.409111
7221.27 0.408938
7221.61 0.408765
7221.93 0.408594
7222.27 0.408421
7222.6 0.40825
7222.93 0.40807899999999997
7223.26 0.407905
7223.59 0.40773400000000004
7223.92 0.407561
7224.25 0.40738800000000003
7224.58 0.407217
7224.92 0.407043
7225.25 0.40687
7225.58 0.406699
7225.91 0.406526
7226.24 0.406355
7226.57 0.406183
7226.9 0.40601
7227.23 0.405839
7227.57 0.405665
7227.9 0.405492
7228.23 0.405321
7228.56 0.405147
7228.9 0.404974
7229.23 0.404803
7229.56 0.40463000000000005
7229.88 0.40446
7230.22 0.404287
7230.55 0.404114
7230.88 0.403942
7231.21 0.403769
7231.55 0.403595
7231.88 0.403424
7232.21 0.403251
7232.54 0.403077
7232.87 0.402906
7233.21 0.40273200000000003
7233.53 0.402563
7233.87 0.40239
7234.2 0.40221599999999996
7234.53 0.402045
7234.86 0.401871
7235.2 0.401698
7235.53 0.40152600000000005
7235.86 0.401353
7236.19 0.401181
7236.52 0.401008
7236.86 0.400834
7237.18 0.400665
7237.52 0.400491
7237.85 0.400318
7238.18 0.400146
7238.51 0.399973
7238.84 0.399801
7239.18 0.39962800000000004
7239.51 0.399454
7239.84 0.399283
7240.18 0.399109
7240.51 0.398935
7240.84 0.398764
7241.17 0.398592
7241.5 0.398418
7241.83 0.39824699999999996
7242.17 0.398073
7242.5 0.397902
7242.83 0.397728
7243.17 0.397554
7243.5 0.397383
7243.83 0.39720900000000003
7244.16 0.39703499999999997
7244.49 0.396864
7244.82 0.396692
7245.15 0.39652
7245.49 0.396347
7245.82 0.396173
7246.15 0.39600100000000005
7246.49 0.395827
7246.82 0.395654
7247.15 0.395482
7247.48 0.395308
7247.81 0.395136
7248.15 0.394963
7248.48 0.394791
7248.81 0.394619
7249.14 0.394445
7249.48 0.394271
7249.81 0.3941
7250.14 0.393932
7250.48 0.393771
7250.81 0.39361199999999996
7251.14 0.393452
7251.47 0.393293
7251.81 0.393133
7252.14 0.392974
7252.47 0.392816
7252.8 0.39265500000000003
7253.14 0.392495
7253.47 0.392336
7253.8 0.392175
7254.13 0.392017
7254.47 0.391856
7254.8 0.391696
7255.13 0.39153699999999997
7255.47 0.391376
7255.8 0.391217
7256.13 0.391059
7256.46 0.390898
7256.8 0.39073800000000003
7257.13 0.390579
7257.46 0.390418
7257.79 0.39026
7258.13 0.390099
7258.46 0.389938
7258.79 0.389779
7259.13 0.389619
7259.46 0.38945799999999997
7259.79 0.389301
7260.12 0.38914
7260.45 0.388982
7260.79 0.388821
7261.12 0.38866
7261.46 0.388502
7261.79 0.388341
7262.12 0.38818
7262.46 0.388021
7262.79 0.38786
7263.12 0.387704
7263.45 0.38754299999999997
7263.79 0.387382
7264.12 0.387223
7264.45 0.38706199999999996
7264.79 0.386901
7265.12 0.386743
7265.45 0.38658200000000004
7265.79 0.386421
7266.12 0.386262
7266.46 0.386101
7266.79 0.385942
7267.12 0.385783
7267.45 0.385623
7267.78 0.385464
7268.12 0.385303
7268.45 0.385142
7268.79 0.384983
7269.12 0.384822
7269.45 0.38466300000000003
7269.79 0.384502
7270.12 0.384341
7270.45 0.384182
7270.79 0.384023
7271.12 0.383862
7271.45 0.383703
7271.79 0.383542
7272.12 0.383383
7272.45 0.383222
7272.79 0.38306100000000004
7273.12 0.382902
7273.46 0.382741
7273.79 0.38258000000000003
7274.12 0.382421
7274.46 0.38226
7274.79 0.382101
7275.12 0.381942
7275.46 0.381781
7275.79 0.38162199999999996
7276.12 0.38145999999999997
7276.46 0.381299
7276.79 0.38114000000000003
7277.13 0.380979
7277.46 0.380818
7277.79 0.380659
7278.13 0.3805
7278.46 0.380341
7278.79 0.380179
7279.13 0.38001799999999997
7279.46 0.379859
7279.8 0.379698
7280.13 0.379537
7280.46 0.379378
7280.8 0.379217
7281.13 0.37905700000000003
7281.47 0.378896
7281.8 0.378735
7282.13 0.378578
7282.47 0.378416
7282.8 0.378255
7283.13 0.378096
7283.47 0.37793499999999997
7283.81 0.377773
7284.14 0.377614
7284.47 0.37745300000000004
7284.81 0.377294
7285.14 0.377132
7285.48 0.376971
7285.81 0.376814
7286.14 0.376652
7286.48 0.37649099999999996
7286.81 0.376332
7287.15 0.37617
7287.48 0.37601100000000004
7287.81 0.37585
7288.15 0.375688
7288.48 0.375529
7288.82 0.375368
7289.15 0.375206
7289.48 0.37504899999999997
7289.82 0.37488699999999997
7290.15 0.374728
7290.49 0.374567
7290.82 0.37440500000000004
7291.15 0.374246
7291.49 0.374084
7291.83 0.373923
7292.16 0.373764
7292.5 0.373602
7292.83 0.37344099999999997
7293.16 0.373283
7293.5 0.37312199999999995
7293.83 0.372962
7294.17 0.37280100000000005
7294.5 0.372639
7294.83 0.37248000000000003
7295.17 0.372318
7295.51 0.372157
7295.84 0.37199699999999997
7296.18 0.371836
7296.51 0.371676
7296.84 0.371516
7297.18 0.371355
7297.51 0.371195
7297.85 0.37103400000000003
7298.18 0.370872
7298.52 0.370713
7298.85 0.370551
7299.19 0.37039
7299.52 0.37023
7299.86 0.370068
7300.19 0.36990100000000004
7300.53 0.369726
7300.86 0.369553
7301.19 0.36938000000000004
7301.53 0.369205
7301.87 0.36903
7302.2 0.368857
7302.54 0.368682
7302.87 0.36850900000000003
7303.2 0.368334
7303.54 0.368158
7303.87 0.36798600000000004
7304.21 0.36780999999999997
7304.54 0.367637
7304.88 0.367464
7305.21 0.367289
7305.55 0.367116
7305.88 0.36694099999999996
7306.22 0.366765
7306.55 0.36659200000000003
7306.89 0.366417
7307.23 0.366242
7307.56 0.366069
7307.9 0.365894
7308.23 0.36572
7308.56 0.36554699999999996
7308.9 0.365372
7309.23 0.365199
7309.57 0.365023
7309.91 0.364848
7310.24 0.364675
7310.58 0.3645
7310.91 0.364324
7311.25 0.364151
7311.58 0.363976
7311.91 0.36380500000000005
7312.25 0.363629
7312.59 0.363454
7312.92 0.363281
7313.26 0.363105
7313.6 0.36293000000000003
7313.93 0.362757
7314.27 0.362581
7314.6 0.362408
7314.94 0.36223299999999997
7315.27 0.362057
7315.6 0.361886
7315.94 0.36171
7316.28 0.361535
7316.61 0.361362
7316.95 0.361186
7317.29 0.361011
7317.62 0.360838
7317.96 0.360662
7318.29 0.360489
7318.63 0.360313
7318.97 0.360138
7319.3 0.359964
7319.63 0.35979099999999997
7319.97 0.359615
7320.3 0.359442
7320.64 0.359266
7320.98 0.359093
7321.31 0.358917
7321.65 0.358742
7321.98 0.358568
7322.32 0.35839299999999996
7322.66 0.358217
7322.99 0.35804400000000003
7323.33 0.35786999999999997
7323.66 0.357696
7324.0 0.357521
7324.34 0.35734499999999997
7324.67 0.357172
7325.01 0.356996
7325.35 0.35681999999999997
7325.68 0.356647
7326.02 0.356471
7326.35 0.356295
7326.69 0.356122
7327.02 0.355948
7327.36 0.355775
7327.69 0.355599
7328.03 0.355423
7328.37 0.35525
7328.7 0.355074
7329.04 0.354898
7329.38 0.354724
7329.71 0.354549
7330.05 0.354375
7330.39 0.354199
7330.72 0.354026
7331.05 0.353852
7331.39 0.35367600000000005
7331.73 0.3535
7332.06 0.35332600000000003
7332.4 0.35315100000000005
7332.74 0.352975
7333.07 0.35280100000000003
7333.41 0.352625
7333.75 0.352452
7334.09 0.35227600000000003
7334.42 0.3521
7334.75 0.351928
7335.09 0.351752
7335.43 0.351576
7335.76 0.351402
7336.1 0.351227
7336.44 0.351053
7336.78 0.350877
7337.11 0.35070100000000004
7337.45 0.350527
7337.79 0.350351
7338.12 0.350175
7338.46 0.350003
7338.79 0.349827
7339.13 0.34965300000000005
7339.47 0.349478
7339.8 0.349302
7340.14 0.349128
7340.48 0.348952
7340.82 0.348775
7341.15 0.348602
7341.49 0.348426
7341.83 0.34825
7342.16 0.348078
7342.5 0.347902
7342.83 0.34772800000000004
7343.17 0.34755199999999997
7343.51 0.347375
7343.84 0.347202
7344.18 0.347025
7344.52 0.34684899999999996
7344.86 0.346675
7345.19 0.346499
7345.53 0.346325
7345.86 0.34615100000000004
7346.2 0.345975
7346.54 0.345801
7346.88 0.345625
7347.21 0.34544899999999995
